Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
0.19165039,-0.04937744,0.10626221,-183.06107,56.67175699999999,-54.61832,8
0.19464111,-0.07922363,0.09423828,-231.81679,67.64886,-54.679390000000005,8
0.19543457,-0.099609375,0.11975098,-220.09923999999998,70.34351,-76.29771,8
0.19445801,-0.10845947,0.10021973,-210.38168,69.96183,-82.42748,8
0.19238281,-0.13806152,0.095214844,-190.91603,63.572517000000005,-71.01527,8
0.19073486,-0.13842773,0.08764648400000001,-167.76335,48.480915,-60.045803,8
0.20703125,-0.14379883,0.08093262,-138.7939,35.709922999999996,-54.335876,8
0.21270752,-0.14202881,0.072753906,-109.45801499999999,23.755726,-33.641220000000004,8
0.20568848,-0.13427734,0.050109863,-43.282444,1.2748091000000001,-26.389313,8
0.21472168,-0.13928223,0.08404541,23.809160000000002,-9.954199000000001,-21.748089999999998,8
0.21075439999999998,-0.12921143,0.08685303,16.633587,-9.564885,-11.328244,8
0.22784424,-0.09295654,0.09509277,-8.656488000000001,-6.7480917,-1.9312977,8
0.23162842,-0.08734131,0.09350586,-11.709924,-2.312977,-1.3206106000000002,8
0.23284912,-0.079589844,0.07739258,10.030535,-2.038168,-9.687023,8
0.22601318,-0.057678223,0.05908203,2.1374047000000003,-7.4198475,-11.022901,8
0.22625732,-0.08453369,0.08172607400000001,2.2290077,-11.030535,-15.717557000000001,8
0.22003174,-0.09020996,0.109558105,22.374046,-12.297709,-23.458015,8
0.21032715,-0.10052489999999999,0.11907959,33.366413,-4.8320612999999994,-21.030535,8
0.21752929999999995,-0.10546875,0.1083374,11.732824,3.3969467000000004,-11.061069,8
0.20538330000000002,-0.11102295,0.092285156,0.8396947,7.7480917,-11.961832000000001,8
0.22192383,-0.11340332,0.08770752,11.2213745,2.0305343000000002,-16.450382,8
0.22119139999999998,-0.08489989999999999,0.08538818,5.9694657,-3.6259542000000002,-14.625955,8
0.23095703,-0.09533691400000001,0.09277344,-7.1984735,-3.4122138,-2.9770992,8
0.222229,-0.09643555,0.08685303,2.7480917000000002,-4.526717700000001,-17.335878,8
0.2232666,-0.10205078,0.07250976599999999,14.610686999999999,-7.221374000000001,-26.244274,8
0.20404053,-0.09777832,0.06573486,23.793894,-13.824428,-33.580154,8
0.20306396,-0.07910156,0.057434082000000004,27.908398,-20.931297,-38.580154,8
0.21398926,-0.072143555,0.06665039,25.786259,-26.450382,-36.603054,8
0.20843506,-0.08563232400000001,0.06640625,18.320610000000002,-26.412214000000002,-29.007633000000002,8
0.20874023,-0.07684326,0.08319092,11.083969,-22.42748,-20.0,8
0.19976807,-0.059387207000000004,0.07623291,3.2900763,-15.916031,-20.038168,8
0.22467041,-0.07110596,0.07360839999999999,-15.068703,-9.557252,-9.244275,8
0.22070312,-0.05718994,0.06347656,-20.08397,-10.526717,0.5114504,8
0.23901367,-0.05206299,0.08868408,-13.946565,-16.152672,8.167939,8
0.24334717,-0.052612305,0.09094238,-23.732824,-15.076335999999998,11.450381,8
0.23651123,-0.07281494,0.097595215,-27.145039,-8.435115,14.106871,8
0.23626709,-0.07714844,0.08489989999999999,-24.91603,-4.4580154,20.465649,8
0.23962402,-0.07769775400000001,0.09484863,-14.229007999999999,-5.3816795,20.908398000000002,8
0.24591064,-0.05834961,0.07653808599999999,7.557252,-4.3816795,8.511451,8
0.23901367,-0.066589355,0.07684326,12.870229,-9.007633,7.839694500000001,8
0.23992919999999998,-0.07232666,0.07940674,0.9465648999999999,-0.39694658,9.824428,8
0.23706055,-0.08862305,0.07489014,-5.7328243,5.740458,8.114504,8
0.21881104,-0.11236572,0.09271239999999999,16.91603,0.9541985000000001,-1.7099236,8
0.20635986,-0.14477539,0.08032226599999999,30.19084,-0.66412216,-9.206107000000001,8
0.19543457,-0.121032715,0.07897949,40.480915,-1.1832061000000003,-20.793894,8
0.19683838,-0.11859131,0.05718994,48.671757,-2.1450381000000003,-20.030535,8
0.21881104,-0.08544922,0.02947998,62.78626,-9.114504,-25.015266,8
0.22027588,-0.049926757999999995,0.033996582000000004,49.885498,-14.137404,-21.343512,8
0.22692871,-0.03930664,0.042541504,24.496183,-15.541985,-18.648854999999998,8
0.22747803,-0.055847167999999996,0.051452637,13.59542,-15.175572,-17.748089999999998,8
0.23242188,-0.04864502,0.060668945,31.213741,-21.687023,-17.343512,8
0.24053955,-0.04498291,0.055419922,34.343509999999995,-25.51145,-24.335878,8
0.23718262,-0.061828613,0.07751465,27.145039,-24.778625,-22.320610000000002,8
0.23486328,-0.05871582,0.08508301,30.847328000000005,-22.648854999999998,-21.648854999999998,8
0.25726318,-0.06341553,0.072753906,31.961832,-12.862596,-14.480916,8
0.23907470000000003,-0.07073974599999999,0.10522461,30.977097999999998,-8.450381,-14.923664000000002,8
0.23712158,-0.06707764,0.09729004,24.93893,8.511451,-9.7786255,8
0.21496582,-0.07476807,0.07092285,14.374045,14.671756,-9.076336,8
0.2130127,-0.0635376,0.0546875,10.2213745,13.847328,-6.3053436,8
0.21319580000000002,-0.07379150400000001,0.043701172,10.625955000000001,13.015267,-5.603053599999999,8
0.22680664,-0.070373535,0.048950195,10.465649,14.961832000000001,-6.3893127,8
0.22601318,-0.06726074,0.035888672,-12.603053,20.465649,1.6259542,8
0.2300415,-0.06188965,0.030578612999999998,-39.229008,21.57252,4.1603055,8
0.22772217,-0.06274414,0.044006348,-34.06107,14.603053,6.015267400000001,8
0.23114014,-0.047546387,0.049682617000000005,-11.244275,4.114504,1.3740458,8
0.22912598,-0.04284668,0.07299805,-15.106871,3.3664122000000005,1.0610687,8
0.23999023,-0.062438965,0.07867432,-29.458015000000003,7.89313,2.0458016,8
0.24157715,-0.07501221,0.08624267599999999,-15.603053,5.6106873,-0.08396947,8
0.24578857,-0.06842041,0.08953857400000001,0.22900763,5.2519083,-1.2519083999999998,8
0.24121094,-0.057556152,0.08087158,1.4122137,6.091603299999999,-2.3511450000000003,8
0.23016357,-0.040222167999999996,0.08880615,0.129771,8.122137,-0.64122134,8
0.22375488,-0.05706787,0.08428955,12.832061,8.442748,-3.6946564,8
0.20758057,-0.05822754,0.08245849599999999,13.114504,12.541985,-4.8015265,8
0.2230835,-0.05255127,0.09503174,16.648854999999998,13.847328,5.7175574000000005,8
0.2322998,-0.07293701,0.08331299,-3.648855,27.152671999999995,11.458015,8
0.24450684,-0.06036377,0.049804688,-23.335878,37.312977000000004,21.030535,8
0.23492432,-0.064941406,0.06829834,-15.0992365,36.335876,28.770992,8
0.24920654,-0.034057617000000005,0.043701172,-10.541985,22.969465,27.32061,8
0.23791504,-0.033508300000000005,0.058288574,-26.32061,12.076336,28.564885999999998,8
0.22613525,-0.06378174,0.08953857400000001,2.3358779999999997,1.7709924,21.328245000000003,8
0.21704102,-0.061828613,0.09954834,47.519085,-13.992367000000002,12.297709,8
0.23065186,-0.043029785,0.09124756,43.664124,-19.053434,17.419847,8
0.22052002,-0.08544922,0.11297607400000001,42.206109999999995,-16.641222,20.229008,8
0.23175049,-0.09887695,0.1104126,41.160305,-3.6183207000000004,22.114504,8
0.24047852,-0.09869385,0.07928467,16.183207,21.656488,26.992366999999998,8
0.23999023,-0.11450195,0.03564453,-1.7404580000000003,39.038166,34.480915,8
0.20379639,-0.10760498,0.020202637,3.5648854,40.305344,32.335876,8
0.19561768,-0.09539795,0.019165039,27.847328000000005,32.045803,31.557251,8
0.16955566,-0.13330078,0.07592773400000001,48.9771,30.152671999999995,36.954197,8
0.16796875,-0.11169433599999999,0.09136963,51.946564,33.572517,24.969465,8
0.16741943,-0.08807373,0.09808349599999999,59.21374,29.282442,4.4351144,8
0.16271973,-0.124816895,0.10308838,59.106869999999994,21.603054,-7.6335880000000005,8
0.1918335,-0.10815430000000001,0.095703125,57.954197,9.610686999999999,-40.06107,8
0.22784424,-0.09277344,0.08825683599999999,8.969465,4.1603055,-54.59542,8
0.24285889,-0.1239624,0.12182617,-57.46565,11.21374,-43.76336,8
0.24127197,-0.16668701,0.1897583,-82.27481,29.496183000000002,-35.625954,8
0.22363281,-0.16113281,0.1897583,-57.55725,40.419846,-27.824427000000004,8
0.22521973,-0.13092041,0.16491699,-65.46565,52.74046,-15.21374,8
0.22344970000000003,-0.10308838,0.21948242,-81.29771,72.53435,-8.435115,8
0.20159912,-0.03955078,0.07507324,-101.938934,42.687022999999996,-34.954197,8
0.2220459,-0.10003662,0.12231445,-120.49618500000001,51.44275,-18.93893,8
0.24035645,-0.12219238,0.14459229,-118.54961999999999,70.64886,-35.89313,8
0.23529053,-0.13806152,0.13854979999999997,-158.1374,88.618324,-26.351145000000002,8
0.21405029999999997,-0.13659668,0.1539917,-195.76335,101.67939,-36.480915,8
0.1665039,-0.16882324,0.14044189999999998,-166.0916,89.55725,-42.55725,8
0.11108398400000001,-0.18798828,0.14813232,-82.45038000000001,84.0687,-45.503820000000005,8
0.07122803,-0.17340088,0.19488525,-24.007633,57.40458,-43.473279999999995,8
0.060180664,-0.18096924,0.21435547,-20.595419,44.618320000000004,-24.045801,8
0.07421875,-0.18872070000000002,0.21630860000000002,-12.198473,17.648854999999998,-14.358779,8
0.111816406,-0.17395020000000003,0.20288086,24.198473,9.9007635,-15.053435,8
0.13348389,-0.13098145,0.17004395,42.229008,3.091603,-20.748089999999998,8
0.16461182,-0.09881592,0.15643310000000002,49.709922999999996,-6.7328243,-25.122137,8
0.17907715,-0.05328369,0.11993408,58.541985,-10.969465,-38.83206,8
0.21398926,0.0010375977,0.12817383,65.23664000000001,-17.969465,-54.389313,8
0.2567749,-0.000793457,0.12542725,57.244274,-43.435116,-54.580154,8
0.28057859999999996,0.017822266,0.10223389,29.38168,-46.954197,-91.48855,8
0.32885742,0.08782959,0.09484863,3.3053436,14.503817000000002,-46.076336,8
0.27728270000000005,0.020202637,0.0501709,5.9160304,25.580153,-5.656488400000001,8
0.28027344,0.025390625,0.07128906,18.274809,28.80916,3.793893,8
0.19854736,0.033996582000000004,0.052368164,6.3893127,-2.9770992,-24.57252,8
0.24047852,0.048461914,0.07769775400000001,-24.519083,23.503817,-21.816793,8
0.21826172,0.020324707,0.08337402,-53.603054,11.954199000000001,-29.961832,8
0.23455810000000002,-0.0045776367,0.076049805,-89.83206,-1.0610687,-54.28244399999999,8
0.25091553,-0.0073242188,0.085754395,-115.37405,-7.0458016,-62.206109999999995,8
0.24432373,-0.017089844,0.08850098,-149.01527,-8.511451,-84.00764000000001,8
0.24041748,-0.036987305,0.08892822,-192.07634,-15.938931,-91.0458,8
0.23620605,-0.06701660000000001,0.08947754,-204.33588,-21.045801,-101.854965,8
0.25006104,-0.06390381,0.09313965,-203.45801,-16.778625,-109.83206000000001,8
0.28070068,-0.06341553,0.08935547,-203.73282,-10.320611,-108.89313,8
0.25372314,-0.08538818,0.09259033,-208.1145,-9.2595415,-90.854965,8
0.23516846,-0.10894775400000001,0.08001709,-204.0,6.473282299999999,-88.938934,8
0.25872803,-0.095581055,0.09246826,-191.33588,18.809160000000002,-82.08397,8
0.2562256,-0.09063721,0.07373047,-189.27481,26.770992,-68.41221999999999,8
0.26977540000000005,-0.11193848,0.055358887,-189.9313,25.732824,-54.76336,8
0.27947998,-0.11999512,0.0625,-181.7481,20.732824,-54.870228000000004,8
0.26965332,-0.12030029,0.06359863,-160.41985,16.183207,-54.076336,8
0.25561523,-0.11602783,0.07739258,-134.9771,7.290076299999999,-54.572517000000005,8
0.23797607,-0.11352539,0.09008789,-119.38931000000001,1.1603054,-55.38168,8
0.22814941,-0.1182251,0.09094238,-101.21374,-5.0610685,-54.679390000000005,8
0.20678711,-0.115722656,0.09796142599999999,-86.44275,-3.038168,-54.778625,8
0.20196533,-0.11199951,0.12982178,-72.79389,-0.7099236999999999,-44.793890000000005,8
0.2088623,-0.10650635,0.12512207,-67.21374,4.0458016,-32.229008,8
0.20617676,-0.10498047,0.12109375,-62.885498,3.8244274,-22.335878,8
0.21411133,-0.10107422,0.11871338,-62.106869999999994,13.076336,-15.992367000000002,8
0.21569824,-0.099731445,0.11920166,-69.03053,16.06107,-3.8244274,8
0.22149658,-0.10455322,0.10852051,-63.603054,21.580153,4.2061067,8
0.20751953,-0.09112549,0.118652344,-58.954197,28.198473,15.129771,8
0.2109375,-0.0993042,0.115112305,-49.129771999999996,29.198473,20.374046,8
0.21960449,-0.08050537,0.10125732400000001,-39.335876,28.908398,25.824427,8
0.22161865,-0.07293701,0.10223389,-36.900764,27.74809,27.801527,8
0.22869873,-0.053466797,0.080566406,-47.503820000000005,32.503820000000005,32.297709999999995,8
0.20245361,-0.03302002,0.07983398400000001,-62.648853,34.793890000000005,37.55725,8
0.20953369,-0.02923584,0.08758545,-68.21374,25.778625,25.679389999999998,8
0.21270752,-0.018676758,0.07836914,-73.79389,27.961832,4.519083999999999,8
0.22760010000000003,-0.032714844,0.06927489999999999,-82.83969,14.488548999999999,-25.152672,8
0.24816895,-0.017700195,0.07366943,-95.62595,5.603053599999999,-54.61832,8
0.29443359999999996,-0.04058838,0.05242919999999999,-101.229004,-14.229007999999999,-54.412212,8
0.32092285,-0.04937744,0.052734375,-84.32825,-20.648854999999998,-71.908394,8
0.3125,-0.05114746,0.05517578,-54.74046,-29.885496000000003,-74.0229,8
0.29882812,-0.049194336,0.0625,-31.549618,-30.19084,-70.0687,8
0.27191162,-0.03753662,0.06414795,-14.610686999999999,-26.793894,-54.519085,8
0.24841309,-0.030334472999999997,0.0637207,-4.0610685,-19.503817,-36.610687,8
0.23193360000000002,-0.005859375,0.06097412,-14.763359,-12.083969,-19.992367,8
0.21295166,-0.0029907227,0.07128906,-39.091602,-9.458015,-14.244275,8
0.20324707,-0.006286621,0.07293701,-53.709922999999996,-6.3511453,-19.404581,8
0.18170166,-0.016967773000000002,0.08691406,-58.76336,-10.755725,-31.450382,8
0.1665039,-0.026062012000000002,0.08477783,-65.1145,-14.145039,-47.908398,8
0.18664551,-0.037902832000000004,0.087890625,-57.572517000000005,-19.320610000000002,-54.541985,8
0.18835449,-0.04699707,0.09271239999999999,-38.480915,-24.022902,-54.77099200000001,8
0.20117188,-0.05645752,0.09985351599999999,-19.57252,-25.770992,-54.480915,8
0.18847656,-0.06225586,0.11022949,-5.519083999999999,-26.38168,-55.610687,8
0.20703125,-0.05810547,0.12322998,-0.7099236999999999,-35.46565,-54.48855,8
0.20166016,-0.07360839999999999,0.123168945,2.4351146,-37.664124,-54.564884,8
0.19915771,-0.07800293,0.12939453,7.885496000000001,-26.351145000000002,-54.40458,8
0.21594238,-0.09033203,0.12738037,4.4885497,-31.282442,-48.572517,8
0.25561523,-0.09826660000000001,0.111450195,3.2366412,-37.587788,-47.427483,8
0.36767578,-0.09863281,0.054016113,-0.47328246,-33.954197,-38.419846,8
0.43273926,-0.09936523400000001,0.040039062,-0.23664123,-2.5038167999999996,-20.419847,8
0.34759520000000005,-0.08361816400000001,0.034973145,-9.229008,29.091602,18.832062,8
0.33587646,-0.09631348,0.04345703,3.5648854,34.160305,71.221375,8
0.3269043,-0.10284424,0.0211792,56.923664,53.458015,98.70992,8
0.33129883,-0.08013916,0.01184082,90.091606,59.51145,117.31298000000001,8
0.324646,-0.06762695,0.014892578,100.42748,65.16031,127.00764,8
0.31628418,-0.055725098,0.016113281,112.84733,69.9542,134.96947,8
0.29083252,-0.022583007999999998,0.038085938,106.41221999999999,81.44275,149.7481,8
0.23596191,-0.022155762000000002,0.04309082,70.94655999999999,66.9542,154.38168000000002,8
0.21832275,-0.04534912,0.028564452999999997,93.08397,65.30534,149.14503,8
0.18682861,-0.025390625,0.04333496,113.28244,60.916030000000006,134.09923999999998,8
0.17559814,-0.012756348,0.05731201,96.99235999999999,56.412212,109.80153,8
0.16290283,0.0037231445,0.03302002,70.862595,40.251907,82.900764,8
0.16497803,0.014465332,0.043640137,39.526720000000005,30.778625,60.450382,8
0.19641113,0.0009155273,0.025512695,8.526717,25.977098,38.44275,8
0.21417236,0.00982666,0.019470215,-7.2824425999999995,11.7404585,20.57252,8
0.22711182,0.010803223,-0.010314941,-21.229008,7.3206105,9.473283,8
0.21435547,-0.008544922,0.0053100586,-23.396946,-8.709924,-12.770992,8
0.23199463,0.0028076171999999997,0.011779785,-21.465649,-31.519083000000002,-35.923664,8
0.27893066,-0.013183594,-0.0021972656,-35.48855,-59.49618,-54.9771,8
0.31518555,-0.022399902000000003,-0.0053710938,-53.801525,-81.816795,-79.34351,8
0.27929688,-0.057739257999999995,0.027648926,-62.12214,-85.12977,-109.45801499999999,8
0.27758790000000005,-0.039123535,0.137146,-105.24428,-81.15267,-131.7939,8
0.30102540000000005,-0.05328369,0.14855957,-250.1374,-60.64122,-145.42747,8
0.33953857,-0.12695312,-0.020080566,-250.1374,-31.007633000000002,-121.63358999999998,8
0.31744385,-0.16925049,0.0015869141,-250.1374,-11.251908,-63.297709999999995,8
0.27246094,-0.09991455,0.045959473,-250.1374,-11.854961,-16.664122,8
0.28295898,-0.16693115,-0.016418457,-250.1374,-36.885498,88.63359,8
0.17651367,-0.36181640000000004,-0.053710938,-250.1374,-60.0229,115.0229,8
0.15643310000000002,-0.19787598,0.021850586,-85.41984599999999,48.44275,69.44275,8
0.13165283,-0.22210693,0.05242919999999999,-34.076336,-11.938931,77.503815,8
0.1262207,-0.14324951,-0.030944824,79.91603,37.839695,-16.763360000000002,8
0.12780762,-0.02734375,0.020751953,53.572517000000005,14.854961,-24.87023,8
0.128479,-0.10211182,6.1035155999999994e-05,-12.954199000000001,-13.465648999999999,-20.885496,8
0.13519287,-0.1708374,-0.02178955,-18.603054,-12.404580000000001,-21.099237,8
0.11956787,-0.22454834,-0.056884765999999996,41.87786,2.8854961,-43.267174,8
0.11981201,-0.19720459,-0.06750488,112.42748,12.496183,-54.67175699999999,8
0.14044189999999998,-0.14892578,-0.05615234400000001,142.14503,12.381680000000001,-54.23664,8
0.15777588,-0.15209961,-0.041748047,170.35878,-0.89312977,-54.51145,8
0.21673584,-0.14196777,-0.024353027000000003,194.44275,-5.1984735,-54.44275,8
0.3295288,-0.18817139,0.00012207030000000001,225.44275,-2.183206,-54.969467,8
0.39996338,-0.24560547,-0.012573242,250.12977999999998,18.358778,-64.25191,8
0.34851074,-0.15875244,-0.026428222999999997,250.12977999999998,57.061069999999994,-79.80153,8
0.35290527,-0.03326416,6.1035155999999994e-05,250.12977999999998,54.862595,-54.221375,8
0.34820557,-0.029907227,0.038269042999999996,151.40458999999998,46.717556,11.160305000000001,8
0.33953857,-0.053894042999999996,0.04663086,62.748093000000004,52.366413,59.343509999999995,8
0.28686523,-0.053344727,0.04321289,-13.908397,53.71755600000001,109.0458,8
0.24182129,-0.06311035,0.037902832000000004,-36.900764,42.320609999999995,148.6565,8
0.203125,-0.06677246,0.043884277,-23.404581,30.969465000000003,173.67938,8
0.18756104,-0.07489014,0.053894042999999996,9.580152499999999,18.015266,176.12978,8
0.19232178,-0.06701660000000001,0.04724121,52.893130000000006,11.160305000000001,162.60306,8
0.15655518,-0.03387451,0.040893555,79.47328,19.122137,137.51144,8
0.12976074,0.009094238000000001,0.047302246,82.55725,19.51145,109.71756,8
0.13665771,0.025756836,0.07281494,70.24428,5.5801525000000005,69.618324,8
0.15704346,0.014282227,0.074157715,53.801525,-5.4198474999999995,23.320610000000002,8
0.18371582,-0.021850586,0.08044433599999999,33.679390000000005,-11.992367,-31.91603,8
0.21356201,-0.01763916,0.051635742000000005,4.3206105,-11.610686999999999,-78.29008,8
0.22955322,0.006042480500000001,0.034118652,-31.801527,-9.984733,-112.26717,8
0.24810791,0.005859375,0.028991700000000002,-75.80153,-12.076336,-126.9313,8
0.30999756,-0.01940918,-0.023376465,-103.38931,-21.57252,-142.21375,8
0.39025879999999996,-0.06109619,-0.033691406,-109.78626000000001,-35.076336,-162.84734,8
0.3392334,-0.11749267599999999,0.04650879,-62.32824300000001,-56.343509999999995,-175.48091000000002,8
0.25793457,-0.13726807,0.10559082,-4.0839696000000005,-72.03817,-198.14503,8
0.27923584,-0.10028076,0.054260254,20.534351,-80.32061,-206.74046,8
0.30255127,-0.046936035,0.022460938,27.38168,-82.39695,-153.26718,8
0.30865479999999995,-0.049682617000000005,-0.010009766,24.068703,-56.84733000000001,-86.74045600000001,8
0.28564453,-0.04949951,0.026123047000000003,1.2442749,-26.091601999999998,-35.87786,8
0.27069092,-0.040771484,0.0635376,-40.816795,-5.671755999999999,12.145039,8
0.21820068,-0.023925781,0.09020996,-107.96183,-3.8625953,41.251907,8
0.17034912,-0.043884277,0.07336426,-175.74046,-8.709924,49.862595,8
0.18969727,-0.056884765999999996,0.052001953,-195.14503,-13.916031,33.809162,8
0.20324707,-0.11889648400000001,0.042663574,-144.38931000000002,-16.450382,22.687023,8
0.20727539,-0.14691162,0.04541015599999999,-49.87786,-11.618319999999999,-20.900763,8
0.18945312,-0.09063721,0.08563232400000001,19.42748,-15.961832000000001,-54.343509999999995,8
0.1765747,-0.0758667,0.076171875,14.969465,-35.603054,-54.603054,8
