Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
0.06890869,-0.22039795,0.12585449,0.18320611,-0.64122134,-2.038168,9
0.083496094,-0.21960449,0.11871338,-0.053435113,1.8549619,-2.2824428,9
0.07269287,-0.22796631,0.123535156,1.2977100000000001,0.6488550000000001,-2.8396947,9
0.08380127,-0.21936035,0.123535156,2.946565,1.5496184,-5.59542,9
0.07720947,-0.21630860000000002,0.12402344,1.5496184,0.49618322,-4.8625956,9
0.08770752,-0.22454834,0.12536621,-0.045801528,2.3664122000000005,-3.8396947,9
0.070495605,-0.22387695,0.12341308599999999,3.534351,0.48854962,-3.076336,9
0.08111572,-0.2232666,0.12213135,0.030534351,2.0610688,-5.4656487,9
0.072265625,-0.22015381,0.12988281,1.3129771000000001,0.28244275,-6.5801525,9
0.08251953,-0.22149658,0.13043213,-0.5038168,-1.7480916000000002,-4.854962,9
0.07196045,-0.22161865,0.12310791,2.0229008,-0.64122134,-3.9160306000000005,9
0.08392334,-0.21679688,0.12548828,1.8091604,-0.03816794,-3.4809160000000006,9
0.076660156,-0.21704102,0.13098145,-0.030534351,0.83206105,-3.2824428,9
0.08117676,-0.21276855,0.13293457,0.0,0.97709924,-5.0992365,9
0.07409668,-0.21765137,0.12628174,-0.20610687,2.9007633,-3.5725190000000002,9
0.08074951,-0.21563720000000003,0.12677002,0.9160305000000001,2.0610688,-1.9007633999999998,9
0.076049805,-0.21759033,0.12188721,0.22900763,0.16793893,-2.206107,9
0.07171631,-0.21026611,0.13165283,0.43511450000000007,0.48091602,-4.190840000000001,9
0.07141113,-0.22473145,0.12945557,0.053435113,0.7251908,-4.7099237,9
0.072387695,-0.22076416,0.123168945,-0.45038167,1.1832061000000003,-3.8778627,9
0.07550049,-0.21972656,0.12768555,0.5801527,3.2519082999999998,-3.3664122000000005,9
0.078186035,-0.21887207,0.12121582,0.96183205,-0.03816794,-4.5343513,9
0.07116699,-0.21844482,0.11968994,0.24427481,1.4885496,-2.557252,9
0.07006836,-0.22454834,0.13244629,0.99236643,1.3587786,-3.3053436,9
0.07623291,-0.22235107,0.12524414,1.0610687,1.2442749,-5.3893127,9
0.07592773400000001,-0.21856689999999998,0.12664795,0.7633588000000001,0.26717559,-4.0458016,9
0.07269287,-0.22528076,0.13195801,-0.9541985000000001,0.8167939000000001,-4.9923663000000005,9
0.06640625,-0.21630860000000002,0.13146973,0.6183206,2.1603053,-4.2442746,9
0.07293701,-0.22180176,0.12786865,1.9236640999999999,0.21374045,-5.1221375,9
0.06597900400000001,-0.21997070000000005,0.12780762,0.22137405,2.1984732000000005,-2.8549618999999997,9
0.06829834,-0.21710205,0.13220215,-0.2977099,0.9465648999999999,-5.587786,9
0.0859375,-0.21411133,0.13232422,0.6335878,1.6717557,-6.2137402999999996,9
0.07501221,-0.21746826,0.12896729,0.66412216,2.1068702,-2.7328243,9
0.07446289,-0.22332764,0.12677002,0.20610687,2.2366412,-4.0152674,9
0.07171631,-0.22021484,0.12347412,0.8167939000000001,0.60305345,-3.7480917000000002,9
0.07116699,-0.21838379,0.12878418,0.52671754,2.091603,-3.7480917000000002,9
0.07373047,-0.21258545,0.13690186,1.9541985,-0.259542,-1.6335878000000001,9
0.07861328,-0.2208252,0.1296997,0.86259544,0.13740458,-5.366412,9
0.06866455,-0.22369385,0.13317871,1.6183206,0.22137405,-5.4580154,9
0.070129395,-0.22015381,0.12615967,0.18320611,-0.5648854999999999,-2.9389312000000003,9
0.07580566400000001,-0.21746826,0.1260376,1.6946564999999998,1.0458015,-4.6870227,9
0.08190918,-0.22174072,0.12237549,1.6335878000000001,1.5725191,-5.763358599999999,9
0.07171631,-0.21905518,0.12280273400000001,-0.70229006,0.90839696,-4.0,9
0.08032226599999999,-0.22027588,0.12420654,-0.6335878,1.3129771000000001,-3.70229,9
0.08111572,-0.2220459,0.13031006,0.9847328000000002,0.8244275,-4.5725193,9
0.08105469,-0.21697998,0.12530518,1.4198473999999999,1.3664121999999999,-3.1450381000000003,9
0.07067871,-0.2220459,0.12231445,0.2977099,2.4045799999999997,-3.6641220000000003,9
0.076171875,-0.21691895,0.1281128,1.1450381,2.2595419999999997,-3.5114503,9
0.08459473,-0.21728516,0.08666992,-1.4503816,4.8778625,-0.35877863,9
0.07281494,-0.21862793,0.13055419999999998,0.045801528,2.183206,-6.2442746,9
0.07336426,-0.22271729,0.12750244,0.122137405,0.9236641,-7.137404400000001,9
0.07904053,-0.21960449,0.123168945,0.48091602,0.3053435,-4.1603055,9
0.07391357400000001,-0.222229,0.12670898,1.70229,-0.38167940000000006,-3.6946564,9
0.07800293,-0.21435547,0.12756348,-0.007633588,0.015267176,-5.671755999999999,9
0.07708739999999999,-0.22064209,0.122924805,-0.65648854,2.6259542000000002,-4.1221375,9
0.07525635,-0.22979736,0.12402344,1.4351145,0.77099234,-3.8931297999999996,9
0.07342529,-0.21325684,0.12237549,0.46564886,2.442748,-4.4274807,9
0.072753906,-0.215271,0.13549805,1.2442749,1.3816794,-6.190840000000001,9
0.07385254,-0.22198486,0.122924805,0.6335878,0.7099236999999999,-4.847328,9
0.07952881,-0.21691895,0.12005615,0.24427481,1.4045801000000002,-6.7862597000000004,9
0.07128906,-0.21459961,0.124816895,0.28244275,0.29007635,-3.3587787000000002,9
0.07849121,-0.21807861,0.12451172,-0.26717559,1.6641221000000002,-3.7557251000000003,9
0.08050537,-0.22161865,0.12695312,0.3740458,0.83206105,-3.9541983999999997,9
0.07324219,-0.21990967,0.117248535,-0.18320611,2.610687,-2.8091602000000004,9
0.08001709,-0.21862793,0.12121582,0.89312977,1.9847328999999998,-4.145038,9
0.06915283,-0.21350098,0.12750244,-0.43511450000000007,0.22137405,-5.5419846,9
0.08355713,-0.21923828,0.12402344,-2.3435113,2.427481,0.17557251,9
0.07159424,-0.22064209,0.12152099599999999,-0.54198474,1.4656489,-7.0076336999999995,9
0.067871094,-0.21887207,0.12573242,1.2900764,1.0076336,-3.6641220000000003,9
0.07208252,-0.22094727,0.12634277,1.2824427,1.8854961,-6.6335880000000005,9
0.0769043,-0.22235107,0.12432861,1.4503816,2.29771,-2.3816792999999996,9
0.07623291,-0.21435547,0.119628906,0.46564886,1.8702290000000001,-4.0305343,9
0.07501221,-0.21405029999999997,0.12615967,2.3435113,1.1984733,-5.6793895,9
0.072143555,-0.21319580000000002,0.12524414,1.8931297999999999,-0.5496183000000001,-3.5267177000000003,9
0.080078125,-0.21734619,0.13134766,1.9389313000000001,2.4045799999999997,-4.3893127,9
0.07519531,-0.21990967,0.14459229,-0.27480915,1.7938931,-3.9312977999999994,9
0.06689453,-0.21582031,0.12994385,-0.48854962,0.71755725,-5.2748094000000005,9
0.07263183599999999,-0.21673584,0.13519287,1.3206106000000002,0.38167940000000006,-5.1984735,9
0.072753906,-0.22143555,0.12042236,1.5801526000000001,0.7480916,-4.1374044,9
0.06317139,-0.21942139,0.13275146,2.1221373,0.78625953,-2.6946564,9
0.078186035,-0.22076416,0.12927246,1.3358778999999998,1.2977100000000001,-3.0305343,9
0.076171875,-0.21887207,0.12512207,0.55725193,1.1068702,-4.664122,9
0.07171631,-0.22076416,0.13568115,-1.2442749,1.7251908999999999,-2.923664,9
0.072753906,-0.22180176,0.1303711,0.38931298,-0.13740458,-4.374046,9
0.07482910000000001,-0.21887207,0.12866211,-1.0610687,2.4503817999999997,-2.793893,9
0.06976318,-0.22070312,0.13067627,1.0305344,2.076336,-3.9389312000000007,9
0.072387695,-0.22015381,0.124816895,1.7557251,1.3206106000000002,-4.3587785000000006,9
0.07116699,-0.21710205,0.13049316,1.038168,-0.38167940000000006,-2.2290077,9
0.07312012,-0.21954346,0.1282959,-0.19847329,2.5038167999999996,-4.10687,9
0.07312012,-0.22076416,0.1262207,0.8702290000000001,1.4274809,-3.778626,9
0.06964111,-0.21289062,0.13262939999999998,-0.5038168,-1.0152671,-3.129771,9
0.06793213,-0.21691895,0.13012695,0.15267175,0.122137405,-4.7557254,9
0.07220459,-0.21917725,0.13470459,-1.7328244,-0.35877863,-2.870229,9
0.07739258,-0.22283936,0.1296997,0.519084,1.2977100000000001,-1.5343511,9
0.07507324,-0.22436523,0.13336182,0.41984734,1.5572518999999998,-2.9923662999999996,9
0.08483887,-0.21716309,0.083496094,-1.2137405,3.8167940000000002,1.3816794,9
0.07745361,-0.21588135,0.12341308599999999,-1.6793894,1.7557251,-6.068702,9
0.06903076,-0.21685791,0.13232422,2.3664122000000005,-0.6870229,-4.2977099999999995,9
0.08154297,-0.22192383,0.12164307,3.129771,3.5496182000000003,-4.8320612999999994,9
0.06671142599999999,-0.2232666,0.12902832,0.8167939000000001,0.34351146,-5.2442746,9
0.07080078,-0.22351074,0.13079834,-1.2061069,0.5954198,-4.2137402999999996,9
0.06707764,-0.22113037,0.12652588,-0.6183206,1.1068702,-4.633588,9
0.06915283,-0.22277832,0.12384033,-1.3206106000000002,3.5648854,-6.4961834000000005,9
0.07507324,-0.21655273,0.12652588,2.312977,1.6335878000000001,-4.961832,9
0.08343506,-0.21826172,0.09045410000000001,-1.0610687,4.557252,-0.9465648999999999,9
0.07843017599999999,-0.21771239999999997,0.123046875,-0.06870229,-0.5496183000000001,-4.603053599999999,9
0.07098389,-0.22344970000000003,0.12768555,-0.24427481,0.7557252,-6.145038,9
0.07055664,-0.22009277,0.12695312,0.7480916,0.83206105,-3.351145,9
0.07513428,-0.21582031,0.12268066400000001,1.4122137,1.1526718,-2.923664,9
0.07525635,-0.21752929999999995,0.12475586,2.1603053,-0.7633588000000001,-3.2595419999999997,9
0.08050537,-0.22344970000000003,0.12872314,0.39694658,1.1603054,-5.114504,9
0.08160400400000001,-0.21594238,0.12768555,1.2671756,0.6335878,-4.2061067,9
0.07098389,-0.21569824,0.13043213,-1.0152671,1.1450381,-4.4580154,9
0.07775879,-0.21704102,0.12036133,-2.1145039,0.7099236999999999,-3.7099237,9
0.074401855,-0.22320557,0.12841797,0.32824427,-0.29007635,-2.0076337,9
0.07135010000000001,-0.21490479,0.124816895,0.58778626,0.6946565,-5.0458016,9
0.07989502,-0.21966553,0.12780762,0.29007635,2.3816792999999996,-6.6793895,9
0.07940674,-0.21795654,0.12579346,-1.2900764,1.351145,-4.2290077,9
0.071777344,-0.22692871,0.12133789,1.038168,-1.3358778999999998,-4.076336,9
0.07647705,-0.22357178,0.12750244,0.5954198,2.70229,-3.7404580000000003,9
0.07550049,-0.21948242,0.11987305,2.0076337,0.23664123,-4.3053436,9
0.07781982400000001,-0.21386719,0.12176514,0.8244275,1.1984733,-3.3206108,9
0.07891846,-0.21862793,0.12738037,-1.7786259999999998,2.572519,-1.6870228999999999,9
0.07385254,-0.22381592,0.12615967,0.5954198,0.60305345,-3.8244274,9
0.08099365,-0.22290039,0.12792969,0.9160305000000001,0.67175573,-4.0992365,9
0.08074951,-0.21875,0.1281128,2.3664122000000005,0.007633588,-5.5725193,9
0.08233642599999999,-0.21856689999999998,0.117248535,1.1526718,0.4274809,-5.1984735,9
0.06262207,-0.21655273,0.13104248,-1.1984733,1.9770991999999998,-3.6030532999999996,9
0.07763672,-0.222229,0.128479,1.5801526000000001,0.007633588,-4.3587785000000006,9
0.07312012,-0.22064209,0.12927246,-0.22900763,0.35877863,-5.396946400000001,9
0.06951904,-0.22192383,0.12890625,-0.114503816,0.7099236999999999,-4.8320612999999994,9
0.07495117,-0.21789551,0.12805176,-0.610687,0.022900764,-1.9083970000000001,9
0.08343506,-0.21661377,0.12683105,1.5038168,1.0534351,-7.9389315,9
0.07159424,-0.222229,0.12915039,0.52671754,0.71755725,-6.10687,9
0.06597900400000001,-0.21600342,0.13330078,-0.6946565,1.1068702,-5.0610685,9
0.08129883,-0.2144165,0.12945557,0.47328246,-0.5801527,-3.9694656999999998,9
0.06726074,-0.22155762,0.13000488,-0.8396947,-0.08396947,-4.2824425999999995,9
0.07592773400000001,-0.21923828,0.13293457,-0.31297709999999995,1.2442749,-6.015267400000001,9
0.07879639,-0.22485352,0.13018799,0.53435117,0.40458015,-4.10687,9
0.074279785,-0.22528076,0.13000488,1.5038168,1.1908396,-4.3893127,9
0.07537842,-0.21771239999999997,0.12213135,0.6793893,0.86259544,-5.5038165999999995,9
0.077941895,-0.21960449,0.12426758,0.7557252,1.1374046,-3.6717557999999997,9
0.08239746,-0.21319580000000002,0.13702393,2.3435113,0.55725193,-4.412214,9
0.0715332,-0.21252441,0.12579346,-1.1145038999999999,1.4198473999999999,-2.6030533,9
0.07135010000000001,-0.22106934,0.13439941,0.03816794,2.8549618999999997,-5.1221375,9
0.07678223,-0.22155762,0.12731934,0.66412216,1.3206106000000002,-5.587786,9
0.06878662,-0.22015381,0.12872314,-0.65648854,0.70229006,-1.5114504,9
0.076660156,-0.21850586,0.12420654,1.1145038999999999,1.5496184,-5.1679387000000006,9
0.074157715,-0.22515869,0.12963867,1.2061069,1.3435115,-3.4503817999999997,9
0.07653808599999999,-0.22039795,0.12432861,0.06870229,1.8778626,-3.4351146,9
0.07775879,-0.22650146,0.12475586,-1.259542,1.2519083999999998,-6.328244000000001,9
0.07391357400000001,-0.21734619,0.1270752,0.5954198,-0.122137405,-5.625954,9
0.07745361,-0.2220459,0.12646484,0.73282444,1.1374046,-4.4198474999999995,9
0.07391357400000001,-0.22131348,0.12207031,0.73282444,1.6870228999999999,-4.2748094000000005,9
0.07672119,-0.21582031,0.12963867,1.2290076,-0.18320611,-5.4198474999999995,9
0.07861328,-0.21697998,0.12243652,-0.740458,1.0229008,-4.4503818,9
0.07458496,-0.21661377,0.12792969,1.0152671,1.7709924,-4.4503818,9
0.07550049,-0.22216797,0.1239624,0.610687,2.3511450000000003,-2.816794,9
0.0715332,-0.2166748,0.13433838,1.9541985,1.1145038999999999,-2.4122138,9
0.06750488,-0.22021484,0.137146,1.091603,0.99236643,-4.6793895,9
0.08563232400000001,-0.21618652,0.085876465,-1.4961832,3.6946564,0.7099236999999999,9
0.079589844,-0.21844482,0.13006592,1.3740458,0.7633588000000001,-4.259542,9
0.08026123,-0.21862793,0.12756348,-0.9465648999999999,0.65648854,-2.8778627,9
0.07452392599999999,-0.21746826,0.128479,0.5038168,2.0992367,-2.557252,9
0.06689453,-0.22174072,0.12445068,0.6488550000000001,0.64122134,-1.8015267,9
0.07531738,-0.21929932,0.12579346,2.4122138,1.0687023,-4.053435299999999,9
0.08489989999999999,-0.22344970000000003,0.13134766,2.0076337,1.7633588,-3.2824428,9
0.070251465,-0.22668457,0.12774658,0.77862597,1.1374046,-3.5114503,9
0.07220459,-0.21984863,0.12927246,0.83206105,0.96183205,-4.8015265,9
0.083984375,-0.22271729,0.21923828,1.389313,0.9236641,-1.7328244,9
0.08428955,-0.22149658,0.13067627,-0.15267175,0.8854962,-3.6564887,9
0.07073974599999999,-0.22064209,0.13067627,0.84732825,0.122137405,-4.603053599999999,9
0.07104492,-0.22583008,0.12542725,-0.17557251,2.4351146,-2.0687022,9
0.07098389,-0.21801758,0.12982178,0.7251908,1.1603054,-5.221374,9
0.08288574,-0.22045898,0.12695312,1.1908396,0.60305345,-4.1984735,9
0.07263183599999999,-0.22045898,0.12872314,2.091603,1.5877863,-3.206107,9
0.07348633,-0.21649169999999998,0.12402344,-0.70229006,1.6412214,-2.0305343000000002,9
0.07574463,-0.22094727,0.13153076,-0.19847329,-0.20610687,-3.6259542000000002,9
0.08142089999999999,-0.21832275,0.15386963,-1.480916,1.0229008,-3.3358779999999997,9
0.07727051,-0.21832275,0.12335205,1.3740458,1.4656489,-2.946565,9
0.08142089999999999,-0.21881104,0.13092041,-0.015267176,1.1374046,-4.946564700000001,9
0.072265625,-0.22015381,0.1295166,-0.8396947,0.8549618,-2.129771,9
0.08227539,-0.21679688,0.12469482400000001,0.045801528,0.71755725,-4.8625956,9
0.078063965,-0.22418213,0.11401367,-0.740458,2.053435,-2.8015267999999995,9
0.07000732400000001,-0.22479248,0.12506104,-0.9312976999999999,2.4885497,-4.2671757,9
0.074035645,-0.22235107,0.12445068,0.6259541999999999,-0.022900764,-5.885496,9
0.0803833,-0.22094727,0.11975098,0.31297709999999995,1.6030535,-5.5038165999999995,9
0.07952881,-0.21673584,0.12438965,-1.6183206,2.6946564,-1.519084,9
0.07397461,-0.21801758,0.1281128,0.20610687,1.9160305,-2.1755726,9
0.07855224599999999,-0.21997070000000005,0.123535156,1.7633588,2.1145039,-5.984732599999999,9
0.07781982400000001,-0.21673584,0.12512207,-0.7633588000000001,1.4122137,-5.587786,9
0.084106445,-0.22393799,0.12536621,-0.38167940000000006,1.7480916000000002,-3.076336,9
0.07910156,-0.21649169999999998,0.120910645,-1.5267175,0.0,-4.740458,9
0.07421875,-0.22277832,0.119018555,1.7328244,2.091603,-4.328244000000001,9
0.07373047,-0.22344970000000003,0.13165283,-0.58778626,0.32061067,-4.8702292,9
0.07714844,-0.21704102,0.12170410000000002,0.8091603,1.7099236,-4.6488547,9
0.0793457,-0.21820068,0.12286377,-0.8015267,0.70229006,-5.778626,9
0.07434082,-0.21966553,0.12860107,-1.1374046,1.8549619,-4.2748094000000005,9
0.07788086,-0.2166748,0.13275146,1.1145038999999999,1.5877863,-3.1068702,9
0.070129395,-0.21710205,0.12994385,0.45801526,2.2137403,-4.038168,9
0.07489014,-0.22045898,0.12652588,0.38931298,0.7557252,-2.9847328999999996,9
0.07971191400000001,-0.22186279999999997,0.12921143,1.519084,1.4732825,-5.6793895,9
0.076049805,-0.22210693,0.12994385,0.73282444,1.519084,-3.4580152,9
0.07855224599999999,-0.21875,0.12921143,-0.129771,0.22137405,-3.870229,9
0.07250976599999999,-0.21734619,0.12731934,1.1603054,-0.5038168,-4.3893127,9
0.078308105,-0.22009277,0.120910645,0.22137405,0.7099236999999999,-4.0839696000000005,9
0.0769043,-0.21685791,0.13433838,0.6946565,2.0839694,-3.3664122000000005,9
0.07373047,-0.21594238,0.13574219,-1.2061069,0.36641222,-3.70229,9
0.07342529,-0.21862793,0.12530518,0.015267176,1.8778626,-3.6870230000000004,9
0.07434082,-0.22058105,0.12896729,0.32824427,0.8244275,-3.961832,9
0.06982422,-0.21807861,0.12756348,0.65648854,-1.0305344,-5.4580154,9
0.068481445,-0.22198486,0.1260376,0.66412216,-0.54198474,-3.59542,9
0.0803833,-0.21911621,0.12872314,0.14503817,1.2366412,-2.2595419999999997,9
0.07281494,-0.22039795,0.13244629,-2.0229008,1.6564884999999998,-4.6412214999999994,9
0.07885742,-0.21789551,0.12860107,-0.23664123,1.610687,-5.603053599999999,9
0.07366943,-0.22058105,0.12786865,0.77099234,1.6641221000000002,-3.6793892,9
0.07250976599999999,-0.22106934,0.13140869,0.14503817,1.9007633999999998,-4.145038,9
0.06829834,-0.22290039,0.120910645,1.3969465,2.9770992,-3.1984732000000005,9
0.07446289,-0.22106934,0.12982178,0.129771,1.5038168,-4.6946564,9
0.07373047,-0.21813965,0.11761474599999999,0.14503817,-0.9694656999999999,-3.6412212999999998,9
0.074157715,-0.22143555,0.12774658,1.9465648999999998,1.0,-4.519083999999999,9
0.08685303,-0.21459961,0.12506104,0.22137405,0.40458015,-4.6183205,9
0.07043457,-0.21875,0.12658691,1.6412214,0.40458015,-2.9847328999999996,9
0.08178711,-0.21954346,0.12780762,1.8015267,-1.0839695,-5.2671757,9
0.07299805,-0.22045898,0.12237549,0.9541985000000001,2.3664122000000005,-5.1603055,9
0.08551025400000001,-0.21679688,0.08679199,-1.1755725000000001,3.167939,-0.5648854999999999,9
0.07391357400000001,-0.22406006,0.13378906,1.3129771000000001,2.1526718,-3.946565,9
0.07360839999999999,-0.22174072,0.12536621,0.48091602,-1.1450381,-6.778625999999999,9
0.07659912,-0.21514893,0.12713623,1.5954198999999998,0.31297709999999995,-5.6106873,9
0.07379150400000001,-0.22430419999999998,0.12536621,-0.6870229,-0.20610687,-4.236641400000001,9
0.07281494,-0.22015381,0.12963867,-0.4274809,0.519084,-4.2442746,9
0.07763672,-0.21264648,0.12298584,0.8167939000000001,1.3435115,-4.3511453,9
0.06726074,-0.22052002,0.1282959,-0.27480915,0.129771,-4.557252,9
0.077941895,-0.21801758,0.1293335,1.4656489,1.2977100000000001,-4.7022900000000005,9
0.082214355,-0.21875,0.095581055,-1.6641221000000002,3.3893129999999996,-2.0305343000000002,9
0.07989502,-0.21331787,0.12072754,0.8549618,1.9007633999999998,-4.412214,9
0.07464599599999999,-0.21777344,0.12512207,-0.022900764,-0.39694658,-3.4885497,9
0.07116699,-0.21643066,0.12286377,0.35114503,0.29007635,-2.1221373,9
0.07208252,-0.21759033,0.12670898,-0.15267175,0.6183206,-3.3053436,9
0.07287598,-0.21832275,0.13311768,-0.4427481,0.99236643,-5.366412,9
0.078125,-0.21679688,0.12866211,2.832061,1.1832061000000003,-3.870229,9
0.07641601599999999,-0.21643066,0.125,0.06870229,3.1068702,-4.0839696000000005,9
0.07171631,-0.22070312,0.12133789,-1.0610687,2.5114503,-6.6183205,9
0.080078125,-0.21704102,0.14337158,-1.1679389999999998,2.557252,-3.648855,9
0.06439209,-0.2230835,0.12048339999999998,1.4656489,0.15267175,-4.2671757,9
0.08032226599999999,-0.21905518,0.12530518,2.0,0.22137405,-4.068702,9
0.07513428,-0.22235107,0.12896729,2.0458016,1.2824427,-4.7709923,9
0.076293945,-0.22094727,0.13366699,2.6793892,1.2671756,-2.6412212999999998,9
0.07922363,-0.22161865,0.118652344,-0.57251906,1.7099236,-3.221374,9
0.08233642599999999,-0.22259521,0.1317749,0.9312976999999999,1.3053435,-3.1145039,9
0.07611084,-0.21435547,0.13031006,0.52671754,0.08396947,-5.809159999999999,9
0.06945801,-0.21588135,0.12683105,1.0152671,1.7786259999999998,-3.5572519999999996,9
0.08581543,-0.2130127,0.11785889,-0.45038167,2.8396947,-1.9770991999999998,9
0.07653808599999999,-0.21911621,0.12139892599999999,0.13740458,1.0687023,-4.587786,9
0.08551025400000001,-0.22296143,0.12792969,0.20610687,3.1068702,-1.2061069,9
0.06567383,-0.21600342,0.13085938,-0.5496183000000001,1.7251908999999999,-3.053435,9
0.06994629,-0.21466064,0.12579346,1.8015267,0.9541985000000001,-3.5648854,9
0.07714844,-0.22265625,0.13159179999999998,0.84732825,0.740458,-6.59542,9
0.08227539,-0.2208252,0.12615967,1.7328244,0.022900764,-4.0992365,9
0.08172607400000001,-0.22265625,0.13079834,0.4427481,-0.045801528,-5.5419846,9
0.0625,-0.22131348,0.13165283,2.3587787000000002,0.19847329,-4.221374,9
0.07904053,-0.21990967,0.12689209,0.35114503,0.740458,-3.4961832000000004,9
0.06774902,-0.21453857,0.1317749,-1.1526718,-0.3740458,-3.7099237,9
0.07940674,-0.21783447,0.13110352,0.33587787,-0.2519084,-3.6946564,9
0.07305908,-0.22039795,0.12792969,1.70229,0.28244275,-4.519083999999999,9
0.07379150400000001,-0.22271729,0.12738037,0.89312977,1.0839695,-5.1221375,9
0.07476807,-0.22216797,0.13159179999999998,0.091603056,1.2748091000000001,-3.4503817999999997,9
0.07867432,-0.21630860000000002,0.13403320000000002,-0.610687,0.5801527,-3.0687022,9
0.07104492,-0.21899414,0.12872314,1.2442749,0.55725193,-5.0229006,9
0.07360839999999999,-0.21740723,0.13226318,-0.29007635,0.99236643,-5.2442746,9
0.074401855,-0.21990967,0.12188721,1.4198473999999999,2.6183207000000004,-4.068702,9
0.07446289,-0.2230835,0.1282959,-0.49618322,0.84732825,-3.2748091,9
0.07006836,-0.21856689999999998,0.12841797,-0.35877863,1.5114504,-4.152672,9
0.06488037,-0.22186279999999997,0.13488770000000003,-0.03816794,0.96183205,-3.0229008,9
0.07873535,-0.21893310000000002,0.13391113,0.8778626,2.8473282,-4.0229006,9
0.08074951,-0.21551514,0.12036133,0.9541985000000001,2.9694657,-1.9541985,9
0.07495117,-0.222229,0.1281128,-0.13740458,1.4045801000000002,-4.89313,9
0.08166504,-0.22180176,0.12884521,1.5954198999999998,0.41984734,-5.1374044,9
0.07727051,-0.21954346,0.13232422,-0.8854962,1.0534351,-2.038168,9
0.07867432,-0.21887207,0.13000488,2.1908397999999996,1.8091604,-5.5114503,9
0.08544922,-0.21588135,0.1307373,0.7633588000000001,-0.55725193,-2.465649,9
0.07659912,-0.22186279999999997,0.12518310000000002,0.10687023,1.9923664,-4.2519083,9
0.0758667,-0.21960449,0.12298584,0.24427481,0.90076333,-2.7480917000000002,9
0.06781006,-0.21392822,0.12591553,-0.519084,-0.33587787,-5.40458,9
0.0680542,-0.22229004,0.1260376,-0.49618322,1.7251908999999999,-2.6335877999999995,9
0.07196045,-0.22344970000000003,0.12670898,0.8396947,0.96183205,-4.4961834000000005,9
0.07318115,-0.21722412,0.12048339999999998,0.9847328000000002,0.015267176,-4.816794,9
0.07458496,-0.21978760000000003,0.13031006,0.58778626,1.3816794,-3.870229,9
0.07708739999999999,-0.21374512,0.12695312,0.66412216,1.389313,-3.9312977999999994,9
0.08563232400000001,-0.21728516,0.12677002,-0.90076333,1.1068702,-5.145038,9
0.08532715,-0.21832275,0.08880615,-1.2137405,3.5877862,-0.55725193,9
0.07232666,-0.21881104,0.12512207,-1.6946564999999998,-1.0687023,-4.3053436,9
0.08062744,-0.21905518,0.12298584,0.8854962,3.1221373,-2.2595419999999997,9
0.08160400400000001,-0.22119139999999998,0.13470459,1.6793894,1.1068702,-4.038168,9
0.066223145,-0.21618652,0.12585449,0.8015267,1.2977100000000001,-3.7709922999999996,9
0.078308105,-0.21862793,0.12738037,-0.84732825,0.26717559,-4.236641400000001,9
0.06469726599999999,-0.22131348,0.12451172,0.20610687,1.0687023,-4.0,9
0.07653808599999999,-0.2220459,0.13220215,0.6870229,0.41221374,-5.656488400000001,9
0.074035645,-0.22113037,0.13031006,0.5038168,2.053435,-2.2519082999999998,9
0.08526611,-0.21575928,0.09246826,-1.5114504,5.6183205,0.19847329,9
0.07727051,-0.22174072,0.12652588,-0.07633588,1.610687,-5.8320612999999994,9
0.063964844,-0.21929932,0.12908936,-0.41221374,0.9541985000000001,-3.8244274,9
0.07336426,-0.21392822,0.12084961,1.7938931,-0.52671754,-2.870229,9
0.07733154,-0.21746826,0.12384033,2.2366412,-0.15267175,-4.9694657,9
0.0703125,-0.21960449,0.12402344,-0.8015267,1.7099236,-5.0992365,9
0.06829834,-0.22119139999999998,0.12902832,0.9236641,3.6870230000000004,-0.5114504,9
0.0803833,-0.21929932,0.12487793,0.54198474,0.96183205,-3.6412212999999998,9
0.0758667,-0.22125244,0.12457275400000001,2.8091602000000004,2.2442749,-4.7099237,9
0.07800293,-0.21936035,0.14636229999999997,-0.122137405,1.0839695,-2.3969467,9
0.06555176,-0.22076416,0.12188721,1.4427481000000002,1.6183206,-2.038168,9
0.07556152,-0.21899414,0.12713623,-0.27480915,1.1374046,-5.442748,9
0.068481445,-0.21386719,0.12347412,0.06870229,3.2671757,-3.870229,9
0.078063965,-0.22381592,0.1307373,0.8015267,1.8091604,-5.2671757,9
0.076293945,-0.21899414,0.12426758,-0.03816794,0.7480916,-3.7328242999999994,9
0.07379150400000001,-0.22070312,0.12866211,0.22137405,1.0763359,-3.8396947,9
0.08239746,-0.22424316,0.12237549,1.1374046,0.65648854,-6.0229006,9
0.07305908,-0.21966553,0.13317871,-0.35114503,-0.86259544,-3.3435113,9
0.07940674,-0.21936035,0.12359619,-0.41984734,3.4351146,-1.0,9
0.07141113,-0.22021484,0.12377930000000001,0.007633588,1.5038168,-5.4351144,9
0.0725708,-0.21643066,0.13146973,0.45801526,1.4656489,-6.931298,9
0.070251465,-0.22717285,0.13726807,-0.49618322,-0.3740458,-4.0839696000000005,9
0.072387695,-0.22198486,0.1282959,-0.67175573,2.0152671000000004,-5.4961834000000005,9
0.07250976599999999,-0.21893310000000002,0.13342285,-1.4427481000000002,0.03816794,-6.091603299999999,9
