Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
-0.067871094,-0.20812988,0.13647461,-13.068703,110.19084,100.618324,7
0.003845215,-0.32965088,0.10192871,-45.0,5.442748,114.68701999999999,7
0.07598877,-0.099487305,0.25524902,138.05344,1.6870228999999999,101.38931,7
0.107299805,0.006835938000000001,0.20135498,202.58778,-53.343509999999995,48.694656,7
0.08648682,0.09051514,0.30053709999999995,63.40458,-34.10687,-15.664123000000002,7
0.07171631,-0.10418701,0.14941406,-14.78626,-7.3206105,-71.39695,7
0.035583496,-0.16601562,0.074279785,-131.84734,14.954199,-94.9771,7
0.04425049,-0.23065186,0.061828613,-240.55725,-19.580153,-119.27481,7
0.027709961,-0.31176758,0.045654297,-150.76335,-4.2671757,-107.27481,7
-0.03161621,-0.32562256,-0.09631348,-124.0229,-28.70229,-52.656490000000005,7
-0.09838867,-0.3255005,0.055541992000000005,-250.1374,-10.748092,16.641222,7
-0.001403809,-0.36010742,-0.09375,-181.49618999999998,16.496183,29.419846999999997,7
-0.016235351999999998,-0.1651001,-0.06817627,-162.21375,63.274809999999995,34.618320000000004,7
-0.009460449000000001,-0.12738037,-0.047790527,-250.1374,125.57252,89.21374,7
0.000732,-0.36474609999999996,-0.15130615,-250.1374,148.77100000000002,124.58015400000001,7
-0.029052734,-0.39025879999999996,-0.05517578,-250.1374,138.37403999999998,53.938930000000006,7
0.049560547,-0.23132324,-0.03375244,-250.1374,61.709922999999996,48.839695,7
0.01940918,-0.1171875,-0.14477539,-239.29007000000001,43.76336,5.931298,7
-0.037353516,-0.11590576,-0.20556639999999998,-250.1374,-11.725191,18.519083,7
-0.025512695,-0.16967773,-0.27856445,-181.36641,-2.778626,-1.7099236,7
-0.049926757999999995,-0.13446045,-0.21136475,-77.74045600000001,94.83206,16.404581,7
-0.033996582000000004,-0.11035156,-0.15502929999999998,-23.694656,12.9007635,24.213741,7
0.09637451,-0.051757812,-0.24932861,-48.9771,-5.366412,21.625954,7
0.057373047,-0.051574707000000004,-0.31530762,-31.732824,40.290077000000004,11.992367,7
0.16064453,0.047973632999999995,-0.29998779999999997,13.61832,51.480915,-21.977098,7
-0.039855957000000004,0.15386963,-0.32617188,10.977099,210.0229,111.53435,7
-0.006225586,-0.080078125,-0.23956299,91.43511,-250.1374,-52.610687,7
0.21014404,-0.07421875,-0.5148925999999999,-32.89313,-2.5801528,-50.51145,7
0.05322265599999999,-0.03363037,-0.2678833,96.45038000000001,38.984734,-49.656490000000005,7
-0.0637207,-0.07550049,-0.12457275400000001,74.64886,-47.06107,-74.854965,7
-0.11999512,-0.26171875,-0.17492676,48.473279999999995,-69.36641,-29.793894,7
-0.09155273400000001,-0.09344482400000001,-0.07458496,194.16031,-10.19084,-22.763360000000002,7
-0.056518555,-0.1694336,-0.17877197,-8.862596,-67.16794,5.923664,7
0.11895752,-0.18988037,-0.26501465,131.22899999999998,-89.87023,-42.419846,7
-0.04156494,-0.2588501,-0.24761963,250.12977999999998,-25.229008,-59.045803,7
0.006713866999999999,-0.021240234,-0.46398926,250.12977999999998,-108.73283,-92.21374,7
0.24487305,-0.032348632999999995,-0.109558105,77.19084000000001,130.38931000000002,8.206107000000001,7
-0.033691406,-0.293396,-0.40087890000000004,-8.045800999999999,-188.19083999999998,-54.412212,7
0.15679932,-0.11218262,-0.32574463,250.12977999999998,150.48091000000002,-42.862595,7
0.017944336,-0.14556885,-0.07952881,49.709922999999996,-76.87786,-57.62595400000001,7
-0.030151367000000002,-0.22283936,-0.17608643,105.73283,-101.07633,-36.419846,7
-0.049804688,-0.20343018,0.051574707000000004,33.992367,-29.374046000000003,-6.038168,7
-0.03955078,-0.2919922,0.22259521,42.16794,30.114503999999997,11.793892999999999,7
0.017578125,-0.26049805,0.062683105,9.412213000000001,40.274809999999995,39.648853,7
-0.041931152,-0.24157715,-0.003967285,24.366413,89.66412,18.015266,7
-0.005432129,-0.25653076,0.044189453,35.183205,82.53435,13.748092000000002,7
0.053710938,-0.23260498,-0.059509277,-71.66412,76.35878000000001,2.8091602000000004,7
0.10101318,-0.21606445,-0.20233154,-49.190838,90.91603,-2.946565,7
0.13519287,-0.18084717,-0.2467041,10.015267,35.51145,-19.61832,7
0.15832520000000003,-0.2966919,-0.32318115,-55.46565,-11.946565,3.648855,7
0.031555176000000004,-0.28112793,-0.17645264,37.480915,-9.435115,-0.27480915,7
0.042114257999999995,-0.16870117,-0.16571045,-58.030533,-67.15267,12.335877,7
-0.002319336,-0.25830078,-0.13226318,-99.56489,-87.9542,-1.0458015,7
-0.05505371,-0.21307373,-0.024169922000000003,56.62595400000001,-94.35878000000001,-0.6183206,7
-0.072753906,-0.18688965,0.40429688,83.24428,-24.251910000000002,4.9770994,7
0.05340576,-0.2677002,0.11688232400000001,-14.167939000000002,-2.9923662999999996,-0.45801526,7
-0.032226562,-0.20861816,0.014526367,128.36641,-5.59542,-46.53435,7
0.002990723,-0.19995117,-0.058654785,230.229,-23.793894,-58.38168,7
0.07550049,-0.33343506,-0.064453125,210.05344,8.480916,-73.12977,7
0.062316895,-0.3059082,0.012634277,227.39694,8.412213000000001,-82.08397,7
0.10058594,-0.26763916,-0.10900879,226.49618999999998,-44.801525,-67.854965,7
0.105407715,-0.39904785,-0.104003906,250.12977999999998,-78.29771,-77.36641,7
0.1071167,-0.35528564,-0.030334472999999997,250.12977999999998,-118.62595,-62.648853,7
0.12957764,-0.1338501,0.22015381,244.74046,-55.045803,-16.610687,7
0.09265137,-0.30181885,0.19360352,38.679390000000005,-63.961833999999996,-55.923664,7
0.09027099599999999,-0.07824707,0.19122314,223.96184,-60.21374,-72.10687,7
0.09704589999999999,-0.12530518,0.18170166,1.0687023,-60.862595,-45.381679999999996,7
0.12023926,-0.20172119,0.14813232,31.221375,-93.12977,-19.122137,7
0.09765625,-0.1963501,0.064453125,105.64886000000001,-134.37403999999998,-9.816792999999999,7
0.08770752,-0.07110596,0.15417479999999997,125.9313,-117.099236,12.053435,7
0.13049316,-0.07110596,0.17010498,10.374044999999999,-62.396946,53.206109999999995,7
0.07293701,-0.15161133,0.20251465,-52.099236,-35.679390000000005,43.305344,7
0.14941406,-0.124816895,0.25842285,121.56488999999999,-15.610686999999999,0.9160305000000001,7
0.11566162,-0.046325684000000006,0.17340088,-6.4274807,-2.3053436,-0.9694656999999999,7
0.06842041,-0.12597656,-0.032714844,6.4351144,-30.786259,-27.091602,7
0.10028076,-0.0793457,0.06811523400000001,46.908398,-48.351147,-9.053435,7
0.17663574,-0.20440674,0.16137695,-27.435114000000002,-52.732826,-24.51145,7
0.23236084,-0.2578125,0.14764404,45.793890000000005,-21.679389999999998,-29.19084,7
0.1572876,-0.28253174,0.04827881,32.343509999999995,54.984733999999996,97.32825,7
0.19189453,-0.034973145,0.18731689999999998,88.9313,5.1221375,-68.9771,7
0.38592529999999997,-0.25164795,0.17810059,-19.93893,-51.21374,-100.061066,7
0.2220459,-0.039916992000000005,0.40313720000000003,64.58778000000001,179.94656,12.717557000000001,7
0.07250976599999999,-0.115234375,0.1906128,-35.53435,5.2748094000000005,35.954197,7
0.09814453,-0.16296387,0.18872070000000002,-10.992367,10.977099,12.2595415,7
-0.04711914,-0.042541504,0.13348389,-16.954199,-20.450382,41.08397,7
0.10797119,-0.16699219,0.15350342,-29.48855,-30.57252,8.030535,7
0.19787598,-0.19720459,0.21893310000000002,18.236639999999998,-93.94655999999999,-41.74046,7
0.2869873,0.024475097999999997,0.1451416,75.53435,-6.8244276,-32.343509999999995,7
0.107543945,-0.08288574,0.105529785,-55.725190000000005,-16.91603,26.908398,7
0.39935303,-0.18023682,0.030944824,46.671757,24.198473,-15.374045,7
0.14178467,-0.006347656,0.12237549,-50.374046,25.12977,59.190838,7
0.08898926,-0.14208984,0.13250732,-63.59542,37.251907,45.282444,7
-0.008666992,-0.18115234,0.076171875,-8.78626,0.8702290000000001,32.969467,7
0.26342773,-0.007385254,0.16540527,57.0229,2.9541984,-2.2900763,7
0.12945557,-0.11938476599999999,0.20709229,-59.40458,79.145035,61.083969999999994,7
0.11907959,-0.11975098,0.26287842,9.083969,132.64885,66.96947,7
0.10906982400000001,-0.12957764,0.20336914,-72.770996,109.51908,86.92367,7
0.13293457,-0.17010498,0.20361328,-10.572519,94.64886,55.290077000000004,7
0.09985351599999999,-0.07202148400000001,0.18878174,-36.099236,77.854965,43.23664,7
0.11437988,-0.20550537,0.0859375,-58.53435,73.091606,37.091602,7
0.11096191400000001,-0.15234375,0.21160889,-84.938934,71.72519,37.091602,7
0.09014892599999999,-0.22290039,0.20782470000000003,-109.54961999999999,66.51145,7.0534353,7
0.039733887,-0.27416992,0.16864014,-60.412212,60.44275,-11.923664,7
0.018981934,-0.23950195,0.18041992,-26.137404999999998,75.56489,-32.89313,7
0.08728027,-0.21057129,0.1395874,-55.9771,93.10687,-6.091603299999999,7
0.08514404,-0.16436768,0.13458252,-105.35878000000001,124.0,-2.5267177000000003,7
0.027038574,-0.25238037,0.27746582,-117.56488999999999,126.900764,-18.702289999999998,7
-0.012573242,-0.13696289,0.13922119,-145.38931000000002,83.68701999999999,-44.610687,7
-0.019592285,-0.16125488,0.07489014,-250.1374,82.20611,-36.954197,7
-0.014282227,-0.37719727,0.046691895,-250.1374,-6.8015265,-21.984734,7
0.022460938,-0.24340820000000005,0.009887695,-128.26718,-40.954197,-8.2595415,7
0.000366,-0.07409668,-0.044921875,-176.0916,-69.45038000000001,-35.74046,7
0.028625487999999998,-0.5303955,-0.033447266,-185.0916,-106.84733,6.5038165999999995,7
0.09918213,-0.09606933599999999,0.30493164,250.12977999999998,93.29008,-43.671757,7
-0.015930176,-0.21685791,0.28430176,-250.1374,50.503820000000005,41.725190000000005,7
0.015808105,-0.20880127,0.08880615,-54.106869999999994,110.32061000000002,2.778626,7
0.070251465,-0.15447998,-0.1453247,-182.28243999999998,77.541985,4.6412214999999994,7
0.18768310000000002,-0.30529785,-0.23254395,-111.72519,87.65649,6.923664,7
0.24383545,-0.28729248,-0.29071045,-9.335877,5.763358599999999,-1.1832061000000003,7
0.06329346,-0.21435547,-0.16687012,-64.96183,-48.564884,16.167938,7
0.05847168,-0.34521484,-0.28497314,1.9389313000000001,-117.43511000000001,13.633588,7
0.018310547,-0.14331055,0.026611327999999997,148.94656,-101.33588,-0.8244275,7
-0.049865723,-0.19683838,0.09118652,-0.41984734,-130.61068999999998,16.526718,7
-0.083862305,-0.19018555,0.21881104,97.39695,-33.9771,-3.0076337000000004,7
-0.059204099999999996,-0.17895508,0.20971679999999995,45.992367,28.687022999999996,-2.6183207000000004,7
0.013977051,-0.20721436,0.05267334,80.87786,79.65649,-22.099237,7
-0.027404785,-0.15985107,-0.06652832,-6.236641400000001,39.809162,-25.877863,7
0.11785889,-0.31640625,-0.2753296,-123.66412,21.404581,-24.610687,7
0.2508545,-0.46319579999999994,-0.19592285,-21.694656,52.183205,12.312977,7
0.13397217,-0.28833008,-0.14886475,51.274809999999995,13.80916,17.267176,7
0.08813476599999999,-0.33270264,-0.144104,-16.458015,-69.53435,43.984734,7
0.011352538999999998,-0.22558594,0.15466309,102.83969,-49.78626,19.93893,7
-0.0008539999999999999,-0.14562988,0.16333008,127.65648999999999,10.854961,16.877863,7
-0.09399414,-0.08813476599999999,0.28967285,34.641220000000004,28.625953999999997,3.8625953,7
-0.13647461,-0.10308838,0.18017578,56.335876,29.152671999999995,-16.068703,7
-0.022216797000000003,-0.23468018,0.045043945,-29.198473,46.656490000000005,-16.290077,7
0.033325195,-0.28021240000000003,-0.05102539,35.931297,58.603054,-19.961832,7
-0.001281738,-0.29632568,-0.11639404,-14.305344,1.221374,-17.763360000000002,7
0.052368164,-0.31970215,-0.16815186,-17.099237,-46.099236,-26.89313,7
0.19708252,-0.37835693,-0.13311768,120.51145,16.587785999999998,-3.7633588,7
0.09698486,-0.27587890000000004,0.14184570000000002,-5.9923663000000005,8.587786999999999,41.717556,7
0.08044433599999999,-0.28070068,-0.06060791,-3.3969467000000004,-4.1755724,51.992367,7
0.036254882999999995,-0.32226562,-0.000122,-21.900763,-30.25191,44.595420000000004,7
-0.006469727,-0.13995361,0.19482422,159.78625,-29.793894,12.297709,7
-0.09417724599999999,-0.06774902,0.17321777,75.48092,-11.610686999999999,-5.961832,7
-0.10443115,-0.08825683599999999,0.21405029999999997,-80.80153,13.824428,-18.435114000000002,7
-0.07067871,-0.24151611,0.006164551,-45.091602,1.6259542,-29.458015000000003,7
0.01361084,-0.2564087,-0.010681152,-3.8778627,13.893129,-26.526718,7
0.05322265599999999,-0.18756104,-0.15734863,77.19084000000001,19.603054,-62.954197,7
0.13397217,-0.30187988,-0.024780273,-144.46565,-39.580154,-5.335878,7
0.16851807,-0.41735839999999996,-0.11004639,-73.62595,-22.358778,17.748089999999998,7
0.12579346,-0.39544678,-0.07708739999999999,70.87023,-32.76336,18.587785999999998,7
0.07550049,-0.21551514,0.020019531,55.343509999999995,-27.816793,28.0,7
-0.0234375,-0.1875,0.10461426,-55.129771999999996,-30.961832,26.885496000000003,7
-0.10308838,-0.14788818,0.2064209,-4.0992365,-16.969465,14.175572,7
-0.09631348,-0.10394287,0.23242188,26.358778000000004,16.435114000000002,-9.015267,7
-0.051208496,-0.19732666,0.11706543,-44.687022999999996,28.541984999999997,-27.89313,7
-0.030334472999999997,-0.24298096,0.020996094,11.198473,23.91603,-34.44275,7
0.005065918,-0.16186523,-0.033691406,-36.770992,-7.625953999999999,-60.732826,7
0.29138184,-0.42010498,-0.14447021,-38.23664,18.847328,-36.687022999999996,7
0.15838623,-0.24530029999999997,0.05218506,-10.946565,10.167939,-9.847328,7
0.10430908,-0.3548584,-0.12097168,-109.26717,-20.847328,25.320610000000002,7
0.09411621,-0.322937,-0.048583984000000004,56.564884,-16.213741,21.122137,7
0.01574707,-0.26434326,0.12097168,47.793890000000005,-29.473282,29.732824,7
-0.038085938,-0.14971924,0.16558838,32.44275,0.4427481,16.717558,7
-0.12341308599999999,-0.14746094,0.13458252,-59.656490000000005,5.778626,16.755726,7
-0.059509277,-0.15246582,0.09313965,16.61832,24.206106,-16.89313,7
-0.028625487999999998,-0.13189697,0.015930176,-6.2900763,44.404579999999996,-26.87023,7
0.019348145,-0.27197266,-0.057617188,-36.427483,27.656488,-36.381679999999996,7
0.1338501,-0.38482666,0.014465332,48.587788,71.854965,-26.442749,7
0.1585083,-0.31103516,-0.052734375,-53.61832,49.10687,-5.038168,7
0.11749267599999999,-0.41638184,-0.13372803,-45.633587,-34.580154,33.656490000000005,7
0.10534668,-0.26397705,0.030456543,189.66412,-6.473282299999999,24.473282,7
-0.020812988,-0.2520752,0.06323242,-26.32061,-54.908398,36.709922999999996,7
-0.068359375,-0.06994629,0.15264893,139.1145,4.076336,4.091603299999999,7
-0.09057617,-0.1762085,0.11798096,-101.54961999999999,-8.633588,16.51145,7
-0.12017822,-0.13739014,0.12011719,56.343509999999995,27.022902000000002,-22.595419,7
-0.035461426000000004,-0.16705322,0.055908203,22.10687,14.19084,-33.282444,7
0.032287598,-0.2020874,0.0234375,120.50381499999999,33.885498,-49.48855,7
0.14886475,-0.29541016,0.09765625,-130.17557,22.755726,-42.0229,7
0.14257812,-0.45886229999999995,-0.078186035,-150.22137,-6.8549619999999996,-17.114504,7
0.13964844,-0.33929443,-0.047973632999999995,74.52672,9.664123,-5.0610685,7
0.105285645,-0.27288818,0.027526855,-57.931297,-6.8015265,22.534351,7
0.064453125,-0.3104248,0.07281494,44.778625,27.656488,41.328243,7
-0.007385254,-0.21569824,0.11187744,-31.099237,12.916031,33.656490000000005,7
0.017822266,-0.24743652,0.07220459,19.91603,17.358778,35.14504,7
-0.083862305,-0.06597900400000001,0.14111328,50.587788,30.946565999999997,-3.4961832000000004,7
-0.10101318,-0.18963623,0.0390625,-0.8778626,18.160304999999997,-10.587786999999999,7
-0.03643799,-0.13830566,0.055908203,213.93892999999997,92.79389,-1.961832,7
0.05242919999999999,-0.11297607400000001,0.09979248,95.92367,146.93893,17.793894,7
-0.032165527,-0.35333252,0.042236328,-206.21375,32.068703,4.2671757,7
0.03704834,-0.49676514,-0.12792969,121.31298000000001,32.06107,-11.335877,7
0.057922363,-0.20526123,0.16125488,27.183207,18.068703,-13.450381,7
0.08190918,-0.348938,-0.052734375,-127.20611000000001,-27.412214000000002,-17.259542,7
0.03643799,-0.27001953,0.010314941,-53.77099200000001,-8.702291,-6.0610685,7
0.030517577999999997,-0.32263184,0.016357422,16.709923,14.0,11.763359,7
0.03466797,-0.08685303,0.23162842,48.908398,34.282444,-16.259542,7
-0.024108887000000002,-0.27410890000000004,0.11096191400000001,-187.01527,-10.129771,19.435114000000002,7
-0.056030273,-0.13934326,0.17504883,-30.473282,8.9007635,-9.335877,7
-0.10375976599999999,-0.20465088,0.02722168,-111.29771000000001,-73.84733,-1.9083970000000001,7
0.020751953,-0.19549560000000002,0.025634766,173.58015,43.328243,-13.091603,7
0.006286621,-0.19433594,0.11590576,22.595419,17.267176,-0.41221374,7
0.07904053,-0.45953370000000004,-0.052612305,140.81679,17.450382,14.519084,7
0.09722900400000001,-0.47827148,0.023254395,146.83206,-3.7175572,4.8625956,7
0.07611084,-0.41003418,-0.050964355,135.40458999999998,-50.06107,12.137404,7
0.030517577999999997,-0.21844482,0.1375122,139.73282,-77.938934,31.641221999999996,7
0.008911133,0.022766112999999998,0.23120117,-13.961832000000001,-29.496183000000002,21.091601999999998,7
-0.09271239999999999,-0.038146973,0.22760010000000003,-196.8855,-12.404580000000001,13.091603,7
-0.05340576,-0.13189697,0.06781006,-99.70992,-21.099237,-3.1755726,7
-0.054626465,-0.11431885,0.057434082000000004,-96.74045600000001,-9.587786999999999,-7.587786,7
-0.10223389,-0.21923828,0.039245605,-110.83206000000001,-107.98473,-21.335878,7
-0.020629883,-0.33398438,-0.038330078,20.175573,-112.56488999999999,-35.778625,7
0.07189941400000001,-0.17382812,0.040283203,102.137405,16.030535,-53.702290000000005,7
0.017944336,-0.32043457,0.15802002,-152.3435,-84.99235999999999,-8.862596,7
0.023986816,-0.385437,-0.000916,25.91603,-32.419846,-36.25954,7
0.015075683999999999,-0.15515137,0.11676025400000001,118.824425,-37.51145,-49.076336,7
0.09765625,-0.15270996,0.18963623,-3.832061,-27.80916,-53.061069999999994,7
0.107910156,-0.29711914,0.11444092,101.61069,25.190839999999998,-78.37405,7
0.10662842,-0.26257324,0.04437256,180.40458999999998,14.854961,-88.183205,7
0.13885498,-0.12060547,0.06549072,111.12977,6.8549619999999996,-64.98473,7
0.11553955,-0.24041748,0.019226074,-244.41222000000002,-55.564884,-11.061069,7
0.10699463,-0.40429688,-0.101501465,-15.412213000000001,-49.251907,-24.809160000000002,7
0.14343262,-0.21850586,-0.1373291,9.9007635,-26.206106,8.030535,7
0.09820557,-0.30908203,-0.030883789,-180.09923999999998,7.4274807,68.8855,7
0.076049805,-0.38891602,-0.016845703,23.732824,42.305344,55.62595400000001,7
0.004638672,-0.08868408,0.18176270000000003,67.21374,94.84733,62.22900799999999,7
0.028198242000000002,-0.11047363,0.30700684,-85.36641,110.68701999999999,51.374046,7
-0.00378418,-0.11767578,0.26794434,45.656490000000005,132.36641,30.801527,7
0.007141113,-0.21478271,0.14367676,-81.16794,52.9771,32.21374,7
0.022399902000000003,-0.22210693,0.08160400400000001,-50.351147,-0.3053435,23.91603,7
0.015625,-0.2520752,0.003601074,-84.38931,-69.83206,6.2824425999999995,7
0.05999756,-0.26794434,-0.18041992,-210.67175,-80.061066,-12.603053,7
0.11157226599999999,-0.4368286,-0.24530029999999997,-250.1374,29.908398,-33.519085,7
0.015075683999999999,-0.39569092,-0.10229492,60.129771999999996,116.938934,-14.770992000000001,7
-0.01727295,-0.1875,0.14141846,-20.312977,141.41985,14.534351000000001,7
-0.030517577999999997,-0.21856689999999998,0.09863281,-151.51908999999998,71.41984599999999,39.137405,7
-0.007263184000000001,-0.28527832,0.28967285,32.419846,96.98473,34.809162,7
0.010253906,-0.12463379,0.33392334,-163.19847,81.25954399999999,-17.923664000000002,7
0.06439209,-0.30572509999999997,-0.21179199,-250.1374,20.145039,-61.587788,7
-0.009948731,-0.13061523,-0.11706543,-119.42748,44.15267,-125.43511000000001,7
0.08294678,0.18267822,0.07189941400000001,-250.1374,15.167939000000002,-139.45038,7
0.2501831,-0.52178955,-0.69854736,-250.1374,-3.0,9.167939,7
0.047912598,-0.17889404,-0.1361084,250.12977999999998,-1.7786259999999998,-36.702290000000005,7
0.07104492,0.06628418,-0.08355713,-121.175575,-29.580153000000003,64.91603,7
0.033691406,-0.34063720000000003,-0.2755127,-208.21375,-32.55725,66.27481,7
0.07171631,-0.2510376,-0.14587402,172.26718,-10.694656,50.473279999999995,7
0.07922363,-0.15447998,-0.13916016,88.03817,-10.251908,54.23664,7
-0.03515625,-0.14709473,-0.10546875,-21.541985,-5.0458016,26.954199,7
0.024536132999999998,-0.27026367,-0.23962402,93.87786,-79.45038000000001,-1.5419847,7
0.07623291,-0.33410645,-0.09790039,250.12977999999998,-30.068703000000003,-40.099236,7
-0.001586914,-0.19274902,0.01940918,250.12977999999998,-71.66412,-33.267174,7
0.058410645,-0.29803467,-0.101623535,98.26717,-101.35114,-16.206106,7
0.08178711,-0.27819824,0.049682617000000005,196.58015,-93.12214,-15.717557000000001,7
0.06359863,-0.24249268,0.07592773400000001,110.73283,-77.1145,-11.297709,7
0.00402832,-0.09844971,0.06463623,78.70992,-67.145035,-26.595419,7
0.000183,-0.109436035,0.22814941,55.290077000000004,-28.42748,-17.206106,7
-0.0178833,-0.10107422,0.19140625,-71.221375,4.2748094000000005,-13.748092000000002,7
-0.053466797,-0.18041992,0.016052246000000003,-107.46565,-9.0,-39.503820000000005,7
0.046142578,-0.19854736,-0.13580322,108.71756,13.549619,-83.458015,7
0.11999512,-0.24768066,0.05230713,-182.00763,-83.778625,-33.312977000000004,7
0.27874756,-0.46484375,-0.44335938,-120.9313,-90.770996,-16.213741,7
0.17071533,-0.3486328,-0.2947998,189.7939,117.98473,21.603054,7
0.10858154,-0.29040527,0.038269042999999996,-2.870229,-126.61068999999999,100.03817,7
0.08905029,-0.19622803,0.05987549,133.84734,-60.603054,117.29771000000001,7
-0.08337402,-0.047851562,0.19415283,158.8855,-72.10687,111.12213999999999,7
-0.06024169999999999,0.15356445,0.1350708,219.81679,-114.08397,-0.9847328000000002,7
0.07434082,0.07373047,0.28228759999999997,244.56488,-13.0992365,-37.969467,7
0.17425537,-0.21179199,0.24255371,116.83968999999999,104.59541999999999,39.839695,7
-0.024902344,-0.5783081,-0.07269287,3.1526718,125.48092,-31.08397,7
-0.013977051,-0.32391357,0.009643555,-20.114504,88.96183,-176.45038,7
0.027526855,-0.45410156,-0.0010986330000000001,-250.1374,8.763359,-105.40458000000001,7
0.010070800999999999,-0.27172852,-0.12890625,152.64122,2.5267177000000003,-89.862595,7
0.023010253999999997,-0.33770752,-0.07116699,-96.47328,-16.450382,62.900764,7
0.01550293,-0.26953125,0.09985351599999999,-90.59541999999999,95.68701999999999,48.25954,7
-0.07141113,-0.22076416,0.06811523400000001,-250.1374,-17.366413,51.587788,7
0.10211182,-0.36383057,-0.15112305,-159.74046,-6.519083999999999,54.9771,7
0.07092285,-0.08673096,0.26391602,-200.41985,60.702290000000005,17.358778,7
0.10656738,-0.5927124,-0.36755370000000004,-250.1374,-40.633587,112.70992,7
0.031555176000000004,-0.17315674,0.22143555,128.76335,133.69466,29.465649,7
0.000122,-0.11682129,0.13055419999999998,-250.1374,-24.152672,79.69466,7
-0.022521972999999997,-0.27838135,-0.061279297,-250.1374,45.221375,57.893130000000006,7
-0.08044433599999999,-0.05267334,-0.0960083,-246.61832,106.25191000000001,30.694656,7
-0.07043457,-0.111328125,-0.097717285,-250.1374,86.44275,24.244274,7
-0.05645752,-0.22723389,-0.051879882999999995,-206.46565,76.87786,48.435116,7
-0.024719237999999998,-0.18481445,-0.07458496,-181.9771,54.22900799999999,68.24428,7
0.027404785,-0.17004395,-0.32385254,-228.12977999999998,-93.73283,70.70229,7
0.28442383,0.050842285,-0.47814940000000006,-113.94656,123.73283,25.114504,7
0.11352539,0.24499512,-0.11456299,-122.9313,144.50381000000002,-145.83206,7
0.20349121,-0.06970215,-0.41729736,8.717557000000001,-117.51908,-75.62595,7
0.18029785,-0.06665039,-0.46850586,26.70229,51.038166,-23.0,7
0.024475097999999997,0.049194336,-0.27679443,111.64121999999999,61.0229,-65.70229,7
-0.09429932,-0.171875,-0.14331055,-51.198475,-78.32061,-59.099236,7
-0.10211182,-0.22302246,-0.038635254,159.35878,-14.80916,-62.954197,7
-0.18725586,-0.23937988,0.11938476599999999,142.87022,-1.351145,-28.931296999999997,7
-0.10778808599999999,-0.28234863,-0.12371826,161.89313,-115.70228999999999,-8.175572,7
0.030334472999999997,-0.21252441,-0.25500488,250.12977999999998,-73.541985,-15.274809,7
-0.026245117000000002,-0.21691895,-0.56866455,250.12977999999998,-15.839695,-32.305344,7
0.26184082,-0.015991211,-0.11853027,250.12977999999998,184.71756000000002,-40.595420000000004,7
0.12414551,-0.07043457,-0.35076904,-134.8855,-153.19847,-34.526720000000005,7
0.19055176,-0.21783447,-0.43200684,114.9542,100.58778000000001,-38.496179999999995,7
0.06005859400000001,-0.11804199,-0.23071289,213.62596000000002,-128.63359,-35.91603,7
-0.000305,-0.13403320000000002,0.20324707,116.900764,-131.9313,-6.015267400000001,7
-0.09472656,-0.13287354,0.11291504,15.061069,-66.42748,-0.78625953,7
-0.10455322,-0.22357178,0.18109131,129.1374,-13.40458,-35.923664,7
-0.07696533,-0.21337889999999998,0.037841797,143.75572,41.251907,-22.374046,7
-0.031982422,-0.27410890000000004,0.048461914,-22.763360000000002,55.893130000000006,-6.366412,7
0.11633301,-0.35430908,-0.117126465,-23.992367,105.96183,-17.206106,7
0.060913086,-0.19274902,-0.11859131,65.46565,111.21373999999999,-24.648854999999998,7
0.14697266,-0.23345947,-0.25360107,-203.55725,65.16794,-3.2595419999999997,7
0.18811035,-0.36547852,-0.43475342,-72.83969,41.007633,-5.8015265,7
0.05712890599999999,-0.11730957,-0.08441162,70.34351,20.908398000000002,-35.664124,7
0.07922363,-0.25561523,-0.20605469,-250.1374,-95.61069,44.374046,7
0.002868652,-0.37695312,-0.30670166,11.053435,-61.274809999999995,2.6412212999999998,7
-0.044921875,-0.109313965,-0.049682617000000005,23.038168,-66.0458,13.145039,7
-0.000244,-0.25115967,0.19311523,-95.32825,-64.29771,22.564885999999998,7
-0.07019043,-0.29901123,0.022827148,132.21375,-8.389313000000001,3.9312977999999994,7
0.033691406,-0.21398926,-0.10906982400000001,-82.55725,17.656488,27.442749,7
0.024169922000000003,-0.33843994,-0.16418457,111.24428,57.30534399999999,-0.053435113,7
0.032714844,0.11889648400000001,0.07342529,204.60306,55.55725,-16.969465,7
0.08013916,-0.10235596,-0.008850098,-239.51908999999998,54.46565,26.717558,7
0.024475097999999997,-0.2906494,-0.17327881,-107.66412,119.74045600000001,33.603054,7
-0.052978515999999996,-0.18786621,-0.1729126,-79.10687,58.793890000000005,36.656490000000005,7
-0.000122,-0.07366943,-0.15997314,-145.42747,61.702290000000005,22.839695000000003,7
-0.055480957000000004,-0.066589355,-0.07220459,-250.1374,22.343512,7.6183205,7
-0.047851562,-0.22680664,-0.24768066,-250.1374,-39.809162,38.503820000000005,7
-0.007995606,-0.013305663999999998,-0.35516357,-250.1374,-67.496185,34.89313,7
-0.015808105,-0.08282471,-0.46307373,-250.1374,-67.53435,144.64885,7
-0.05114746,-0.38897705,-0.45178223,-113.80153,35.0229,94.12214,7
0.08282471,0.095581055,-0.22460938,144.84734,107.061066,3.8625953,7
-0.054138184000000006,-0.04437256,-0.16894531,-238.39694,50.366413,83.36641,7
